0.0,0.0,0.0,0.02915947139263153,-0.09113043546676636,-0.003514744914525636,0.09926870465278625,-0.13172554969787598,-0.012741761389577277,0.16026613116264343,-0.11210298538208008,-0.020528158280455955,0.19457745552062988,-0.07821935415267944,-0.028146606046163924,0.11837369203567505,-0.14556759595870972,-0.04556980926116694,0.21046391129493713,-0.15494251251220703,-0.06073236662467707,0.2616834342479706,-0.15572726726531982,-0.06649665358980883,0.30176886916160583,-0.15201401710510254,-0.06890432361086596,0.12887492775917053,-0.08316493034362793,-0.05035525012334574,0.22794851660728455,-0.10088813304901123,-0.06135850969275225,0.2856392562389374,-0.10775363445281982,-0.062043057862126716,0.3299919068813324,-0.10757863521575928,-0.06347954097708453,0.1332583725452423,-0.022240936756134033,-0.05168617713769663,0.21299251914024353,-0.04547840356826782,-0.06045506346544016,0.19245365262031555,-0.05616748332977295,-0.049160210523211845,0.16188079118728638,-0.055100321769714355,-0.039070515069568046,0.13308477401733398,0.02985447645187378,-0.053062999728524574,0.19079551100730896,0.0027403831481933594,-0.0563561749788164,0.1732541024684906,-0.010502398014068604,-0.043417142811620124,0.14825358986854553,-0.00975489616394043,-0.031814409527385124,h
0.0,0.0,0.0,0.017240405082702637,-0.07741045951843262,-0.004725962864768007,0.06434524059295654,-0.1266520619392395,-0.02337935984746764,0.11033052206039429,-0.123923659324646,-0.04253152058140586,0.14120212197303772,-0.11407774686813354,-0.06170504585520575,0.07110977172851562,-0.15996140241622925,-0.05467290104047606,0.14639976620674133,-0.17661184072494507,-0.0804829415740187,0.1911258101463318,-0.18438780307769775,-0.0968476277651007,0.229503333568573,-0.19028174877166748,-0.10778543770925353,0.06851422786712646,-0.11014741659164429,-0.06646346718684981,0.15870517492294312,-0.12887859344482422,-0.09284308970586608,0.2157442569732666,-0.13794124126434326,-0.10261804283277343,0.2637067437171936,-0.14361262321472168,-0.11108053893462966,0.07019993662834167,-0.053914010524749756,-0.07495157093421767,0.16579166054725647,-0.06429702043533325,-0.09218342275039504,0.14401444792747498,-0.05935710668563843,-0.07729269981996367,0.1116756796836853,-0.054525554180145264,-0.06586512596027205,0.07492855191230774,-0.0005254745483398438,-0.08458694488422225,0.15131863951683044,-0.015536069869995117,-0.09325670123712371,0.13565123081207275,-0.015726983547210693,-0.07847056955711196,0.10702154040336609,-0.01512843370437622,-0.06645907879487822,h
0.0,0.0,0.0,0.018494009971618652,-0.08618319034576416,0.0026668873136088678,0.06385675072669983,-0.1268678903579712,0.0051753748660132715,0.10364323854446411,-0.11721944808959961,0.005984572180096848,0.12356531620025635,-0.09438955783843994,0.007123195052628262,0.10498526692390442,-0.12428343296051025,0.00024908720959615493,0.16085323691368103,-0.13685250282287598,-0.00047107025304171657,0.19289419054985046,-0.13912808895111084,0.0001090575053979137,0.21680161356925964,-0.13984113931655884,0.001413383356776876,0.12104758620262146,-0.07083255052566528,-0.0032707003890379838,0.17579850554466248,-0.08609062433242798,-0.0007099971305422059,0.20511505007743835,-0.09410738945007324,0.00028468820826788033,0.22332385182380676,-0.09605234861373901,0.0015397076015517541,0.12438532710075378,-0.017841994762420654,-0.00608726130005266,0.14236173033714294,-0.04414767026901245,-0.003140318488220828,0.12411311268806458,-0.053623974323272705,-3.822138816644838e-05,0.10484641790390015,-0.05070692300796509,0.0037682612412766048,0.11877763271331787,0.025960266590118408,-0.008896323900188463,0.1252235770225525,-0.0016524195671081543,-0.00074905685752924,0.11139973998069763,-0.013555645942687988,0.008600258220468504,0.09660124778747559,-0.010770797729492188,0.01642752806517933,h
0.0,0.0,0.0,0.014166951179504395,-0.0965985655784607,0.0040048104314394095,0.06175917387008667,-0.14727288484573364,0.009582860355664025,0.100680410861969,-0.1435866355895996,0.01367981821059061,0.11764895915985107,-0.12631702423095703,0.017903230113375912,0.12187021970748901,-0.12880289554595947,0.00075014886206759,0.1871190071105957,-0.13700872659683228,0.001811531449135373,0.22490674257278442,-0.1398664116859436,0.0034200923586524823,0.25102001428604126,-0.1407865285873413,0.005576098298121224,0.13788020610809326,-0.07178795337677002,-0.00225306259707736,0.2030782699584961,-0.0867009162902832,0.0027196462800986865,0.24214643239974976,-0.09765708446502686,0.005158732139904032,0.26766204833984375,-0.10156464576721191,0.0069282576045281985,0.14092153310775757,-0.020450353622436523,-0.004310915751915445,0.1738610863685608,-0.0479506254196167,0.0004939647227786281,0.16218870878219604,-0.06331026554107666,0.0045104934437461,0.14353352785110474,-0.06443095207214355,0.008643006866265068,0.13621121644973755,0.020002245903015137,-0.006479190702151527,0.1551830768585205,-0.010802984237670898,-0.0007868170901872418,0.14366108179092407,-0.02609914541244507,0.007344172762174139,0.12604373693466187,-0.025699377059936523,0.015084649396527539,h
0.0,0.0,0.0,0.02700158953666687,-0.07721704244613647,-0.0036601162109946017,0.08623021841049194,-0.11125999689102173,-0.015884144097981334,0.1359691023826599,-0.08963257074356079,-0.028941208362994075,0.16838058829307556,-0.060053467750549316,-0.041753044218239665,0.10478237271308899,-0.1476837396621704,-0.03477894687694061,0.18458816409111023,-0.14436346292495728,-0.0520095246438359,0.23152002692222595,-0.14630037546157837,-0.06307950043719757,0.26871636509895325,-0.14847725629806519,-0.07062711739581573,0.11059287190437317,-0.09853136539459229,-0.04338451275270927,0.19693532586097717,-0.09786206483840942,-0.05897657746118057,0.25098612904548645,-0.09760177135467529,-0.06630093777221191,0.2942967712879181,-0.09649920463562012,-0.0733619051579808,0.11239001154899597,-0.045119404792785645,-0.04964800724428642,0.18466410040855408,-0.036844491958618164,-0.05904349857610214,0.1621973216533661,-0.03625679016113281,-0.04689417207282531,0.1340908706188202,-0.036711692810058594,-0.037942854553875804,0.11112925410270691,0.004752635955810547,-0.05713372477930534,0.16474047303199768,0.0032245516777038574,-0.05989748039883125,0.14735084772109985,0.0025842785835266113,-0.04632651233714569,0.12431448698043823,0.0015492439270019531,-0.03580002287071693,h
0.0,0.0,0.0,0.022985875606536865,-0.07925736904144287,-0.006586550503300259,0.07809332013130188,-0.12201601266860962,-0.02249743719704611,0.12904825806617737,-0.11427050828933716,-0.038083096268849204,0.16345638036727905,-0.09698408842086792,-0.05343260732598765,0.09264671802520752,-0.14661180973052979,-0.05120198917694552,0.17263096570968628,-0.15313297510147095,-0.0734803613752888,0.21824103593826294,-0.15729063749313354,-0.08648412791200144,0.25573301315307617,-0.15961813926696777,-0.09491920587726099,0.09253960847854614,-0.09481894969940186,-0.059596122476534674,0.1837841272354126,-0.10502588748931885,-0.08224515733428461,0.23969727754592896,-0.10760939121246338,-0.09061731514640314,0.2849689722061157,-0.10608631372451782,-0.09785992768712504,0.09306901693344116,-0.040161311626434326,-0.06482295063443644,0.1809799075126648,-0.041216373443603516,-0.08066438255019648,0.1562143862247467,-0.043786048889160156,-0.06721569714255793,0.1243751049041748,-0.04432553052902222,-0.05617722240396006,0.09395197033882141,0.009978413581848145,-0.07098530349441035,0.16357102990150452,0.0014331936836242676,-0.0787535917491482,0.14536523818969727,-0.002260148525238037,-0.06491633621163828,0.11828586459159851,-0.0043076276779174805,-0.05326505121894343,h
0.0,0.0,0.0,0.02215421199798584,-0.08128184080123901,-0.0027411099316054788,0.06649529933929443,-0.13993871212005615,-0.019606303309785744,0.11795759201049805,-0.1498185396194458,-0.03907316539226713,0.14978304505348206,-0.15252578258514404,-0.05778786901174726,0.048331767320632935,-0.18674135208129883,-0.038883961623298546,0.11540442705154419,-0.2075740098953247,-0.06682457018433752,0.15750369429588318,-0.21500402688980103,-0.08678253728686514,0.193708598613739,-0.22101813554763794,-0.10115355241833868,0.040115147829055786,-0.13973915576934814,-0.05478811997710409,0.12527036666870117,-0.15623503923416138,-0.08465116459666433,0.1814751923084259,-0.16200441122055054,-0.09682344633876028,0.22848835587501526,-0.16704469919204712,-0.10660650569735708,0.0401170551776886,-0.08444041013717651,-0.06944297242699804,0.1357753574848175,-0.08295226097106934,-0.0904340742879981,0.11975929141044617,-0.06682974100112915,-0.07918488967953863,0.09176406264305115,-0.0601886510848999,-0.07087245572148504,0.046345531940460205,-0.0269700288772583,-0.08575073618231954,0.12265431880950928,-0.03286367654800415,-0.0984354837590331,0.11013558506965637,-0.02446061372756958,-0.0876884608322257,0.08480757474899292,-0.021934211254119873,-0.07890604425011816,h
0.0,0.0,0.0,0.03306396305561066,-0.07023030519485474,0.003930776392110147,0.06655065715312958,-0.1309574842453003,-0.005183365649543248,0.09839503467082977,-0.16024088859558105,-0.019380217871628247,0.12195907533168793,-0.1798182725906372,-0.033457277796230755,0.04350791871547699,-0.19878223538398743,-0.01242131878342434,0.10148711502552032,-0.22844761610031128,-0.03477082633133932,0.13677556812763214,-0.24817219376564026,-0.05119551577325865,0.16512762010097504,-0.2666579633951187,-0.06295237549301191,0.03560228645801544,-0.1693262755870819,-0.029863102815113507,0.10794736444950104,-0.19340285658836365,-0.054954493871889554,0.1533334106206894,-0.20635002851486206,-0.06748629220481916,0.18879400193691254,-0.22254014015197754,-0.0764741063928227,0.03177855908870697,-0.12739616632461548,-0.04715556510444685,0.11049725115299225,-0.12436079978942871,-0.07063935556169554,0.10209451615810394,-0.0928800106048584,-0.06581973888631865,0.08284930884838104,-0.0802878737449646,-0.05951765411253973,0.032183095812797546,-0.07880100607872009,-0.06492439516540571,0.09743766486644745,-0.07917743921279907,-0.07937831290718123,0.09375719726085663,-0.06002932786941528,-0.07209936388488813,0.07653458416461945,-0.054061055183410645,-0.06478311725612684,h
0.0,0.0,0.0,0.030652135610580444,-0.07444682717323303,0.004458892296099748,0.08659619092941284,-0.09946826100349426,0.005706932998293723,0.12945878505706787,-0.07289561629295349,0.0055728346547425645,0.14766010642051697,-0.03379172086715698,0.006130109678053941,0.12059032917022705,-0.11043861508369446,-0.0019429389880656345,0.18104451894760132,-0.10556814074516296,-0.00174869979076675,0.2150510549545288,-0.10260435938835144,-0.0018516336362495167,0.24096089601516724,-0.0987984836101532,-0.002808117403617416,0.1324884295463562,-0.060081034898757935,-0.006923397400385056,0.19046220183372498,-0.058419644832611084,-0.004320228335416232,0.2248736023902893,-0.055456966161727905,-0.005143019699460183,0.2504193186759949,-0.05014714598655701,-0.00746221780121914,0.13525688648223877,-0.009850263595581055,-0.010361717411285554,0.17014169692993164,-0.006794244050979614,-0.006021025453662787,0.15040037035942078,-0.013092488050460815,-0.0008466685334838076,0.12703853845596313,-0.016272246837615967,0.0020836641984374182,0.13220736384391785,0.03505811095237732,-0.014184107401376878,0.1471421718597412,0.029269099235534668,-0.008221404955691014,0.13067519664764404,0.02214100956916809,-0.0005130180883838875,0.11435377597808838,0.021977990865707397,0.005367663825893487,h
0.0,0.0,0.0,0.0295916348695755,-0.07414749264717102,0.003315217008093896,0.08132217824459076,-0.11436903476715088,-0.006707821127747593,0.13133440911769867,-0.11069771647453308,-0.018853751097594795,0.16820292174816132,-0.09488245844841003,-0.030190962453161774,0.10157576203346252,-0.14940863847732544,-0.029580413450275955,0.1811888962984085,-0.15391457080841064,-0.0467540743693462,0.22692535817623138,-0.15784531831741333,-0.055822190915023384,0.2618916183710098,-0.16296231746673584,-0.061175023291980324,0.10665246844291687,-0.10560673475265503,-0.041565151040231285,0.19766472280025482,-0.11110794544219971,-0.058141500775491295,0.251037135720253,-0.10888177156448364,-0.06436472115365177,0.29180119931697845,-0.10757720470428467,-0.06926401433793217,0.10897038877010345,-0.054234474897384644,-0.05056871948090702,0.18451999127864838,-0.04429706931114197,-0.06117820841518551,0.16136498749256134,-0.036421507596969604,-0.04753098366109043,0.1334688514471054,-0.03629255294799805,-0.03647248176184803,0.109535813331604,-0.0021716058254241943,-0.05989348617640644,0.16405881941318512,0.0023724138736724854,-0.062098586086904106,0.14502789080142975,0.006131798028945923,-0.0465639467283836,0.12198515236377716,0.0036908388137817383,-0.03381615233865887,h
0.0,0.0,0.0,0.021021857857704163,-0.07648694515228271,-0.0028334047415796704,0.06112430989742279,-0.13413268327713013,-0.019181216531762857,0.10280083119869232,-0.14750342071056366,-0.038274420821437616,0.13217590749263763,-0.14698560535907745,-0.056530760997304697,0.06075577437877655,-0.1793053299188614,-0.034641428315410394,0.13132548332214355,-0.20173358917236328,-0.06064549686885812,0.17452798783779144,-0.21301934123039246,-0.0785012342271898,0.21128515899181366,-0.22430144250392914,-0.09098694699383714,0.06274254620075226,-0.13669690489768982,-0.049222989403972406,0.14634881913661957,-0.16030296683311462,-0.07784041243172624,0.20196892321109772,-0.1701328456401825,-0.09058946596957185,0.24851517379283905,-0.18281427025794983,-0.10010461735106446,0.06758914887905121,-0.0858975350856781,-0.06231219174838998,0.15408048033714294,-0.09234306216239929,-0.08487645762539842,0.13336427509784698,-0.07376068830490112,-0.07410639005280473,0.10285736620426178,-0.06685575842857361,-0.06412945913649537,0.074440598487854,-0.03282245993614197,-0.07657906638957002,0.14374332129955292,-0.042313337326049805,-0.08951871322966554,0.13007357716560364,-0.03174665570259094,-0.07789231317616441,0.10414628684520721,-0.02985692024230957,-0.06758453922844865,h
0.0,0.0,0.0,0.024382852017879486,-0.07352198660373688,0.00019469589437903778,0.07542666792869568,-0.12683305144309998,-0.015169769234717023,0.12453088164329529,-0.13737347722053528,-0.03251666919118179,0.15899668633937836,-0.13934770226478577,-0.0498179380667807,0.08117754757404327,-0.18721110373735428,-0.041592608846485746,0.1615278273820877,-0.19314219057559967,-0.0690536794138552,0.21067754924297333,-0.19788989424705505,-0.08775683463341011,0.25066520273685455,-0.20153872668743134,-0.10026990593200935,0.07712863385677338,-0.14324113726615906,-0.05728089407807602,0.17649392783641815,-0.14557063579559326,-0.08465661824470772,0.2372584491968155,-0.14164921641349792,-0.09584355325227989,0.285878524184227,-0.1401466727256775,-0.10445115686184181,0.07699653506278992,-0.08695772290229797,-0.07036244840151085,0.1684063822031021,-0.06758755445480347,-0.08953253895765556,0.1458912342786789,-0.05474264919757843,-0.07717511773830665,0.11588805913925171,-0.05612826347351074,-0.06763038755184425,0.0773412436246872,-0.02924400568008423,-0.0842858326507212,0.15064696967601776,-0.016067147254943848,-0.0946717408371569,0.13219985365867615,-0.009127914905548096,-0.0807438787890078,0.10454510152339935,-0.012650549411773682,-0.06910267443186058,h
0.0,0.0,0.0,0.04286985099315643,-0.06884774565696716,0.011722795727223456,0.10119576752185822,-0.1004491001367569,-0.001019788960434198,0.14989547431468964,-0.0909397155046463,-0.017784669933348596,0.18556533753871918,-0.07491688430309296,-0.03488051326337427,0.12671636044979095,-0.15245170146226883,-0.034404495669036805,0.20971544086933136,-0.13371379673480988,-0.05932467238369554,0.26049672067165375,-0.12637164443731308,-0.07527503178778261,0.3003995567560196,-0.12176104635000229,-0.08556229428711504,0.11880786716938019,-0.11342263966798782,-0.054471185368925035,0.21923120319843292,-0.087008997797966,-0.07849193916979402,0.27618418633937836,-0.06484492123126984,-0.08666506217184633,0.32129161059856415,-0.05207361280918121,-0.09281813905897707,0.11011694371700287,-0.05943384766578674,-0.07049771950903505,0.1936175376176834,-0.01246003806591034,-0.08491533802214235,0.16922728717327118,-0.002451851963996887,-0.06844773696127504,0.13926829397678375,-0.012470394372940063,-0.05609337793055147,0.09998582303524017,-0.002543523907661438,-0.08640947000446886,0.16532306373119354,0.032965511083602905,-0.09008353011074632,0.14717380702495575,0.037408798933029175,-0.07090259895983309,0.1225527971982956,0.02551138401031494,-0.05578843684259027,h
